0.1733699919676245,0.15248992146695883,0.23225286715424198,0.1533761823224947,0.1797740941254708,0.042234679658443935,0.06650226330476534
0.038857343750234384,0.519840651122505,0.007773268488616036,0.06419149664993137,0.1651279178344359,0.14940855892134391,0.05480076323293361
0.21641614888874314,0.15339461758139286,0.043902692654878894,0.12385436948289619,0.1554471432146882,0.04462430669750317,0.2623607214798974
0.027891272725455166,0.08149042392874133,0.22589661080951737,0.2887630114045322,0.18119470092155177,0.040290531997116096,0.15447344821308617
0.022788785932292673,0.10004641969232311,0.07568980363478119,0.017168760039754982,0.3949199251411443,0.06699354416811504,0.32239276139158873
0.09165620691897243,0.028455764164907527,0.07618218764683526,0.27116639871941733,0.30927070801069995,0.03918879134498849,0.18407994319417895
0.027328131445967067,0.03161737477857066,0.2934756409520551,0.25795885665182955,0.047224878919713296,0.1682291525061362,0.17416596474572818
0.3681100315472334,0.04995518055924858,0.2020657416391274,0.10273977198261569,0.13882173922220867,0.07954954822327116,0.05875798682629517
0.10927865596611606,0.08565011245145708,0.08787915012086804,0.06582311974489899,0.2358093500067879,0.07694629538307986,0.33861331632679215
0.20336977290630118,0.08780931679679027,0.0972932223650588,0.13052910586803074,0.324921859340085,0.1540845286729539,0.001992194050780191
0.3153838162858314,0.1915858169491349,0.06148533067837632,0.05096279925237081,0.18855153162426933,0.004496752454408801,0.1875339527556084
0.17310035749454253,0.10669368166037986,0.42626835586108514,0.035969459562467186,0.18006247001650413,0.002242807742863116,0.07566286766215782
0.007299956787932935,0.46582038989796726,0.26753624365064466,0.08934637663065693,0.10286868581563686,0.06254487770575626,0.004583469511405104
0.16384382119424568,0.20691249557718813,0.06545702904658018,0.19815040055848052,0.2869073998457558,0.06960419018780607,0.009124663589943538
0.05340145909954322,0.006890765250929524,0.3722372370515869,0.013882867899968942,0.11912069935538394,0.14773962679976108,0.2867273445428263
0.11182794006911273,0.11647799543189336,0.3064042834272826,0.19218427820658732,0.1092271457986269,0.05976002969322068,0.10411832737327623
0.10958864810747616,0.0018049250885229884,0.10266052197614363,0.0476037472011441,0.08267498528141781,0.4576001476340182,0.19806702471127716
0.06512004853659015,0.19922850386553498,0.16966992332974273,0.08550171317416316,0.18980499936205628,0.10566569147018448,0.18500912026172833
0.21947318082970693,0.253555893881766,0.3511929050902183,0.010938253587600996,0.1282571193366666,0.006156395573851014,0.030426251700190025
0.12298022921448064,0.07917018896310879,0.2275023641988,0.09608470423312374,0.058935317701625536,0.27130337923570463,0.14402381645315668
0.13077211687296394,0.05519549987612508,0.06421832398715827,0.3094735599856731,0.036376393618627614,0.21753238671234837,0.18643171894710356
0.3412713038475273,0.0700194750643462,0.040487638591548546,0.11299041373119438,0.05123047169146632,0.14447570584529243,0.23952499122862472
0.14712909163784466,0.022906965894264514,0.04977358864967055,0.13798418887332284,0.15345472498592672,0.3227515139476957,0.165999926011275
0.06607020394723208,0.026266249733178502,0.22299857938648865,0.4785601608608581,0.10791299047299958,0.06412224523275709,0.034069570366486064
0.04566442929288428,0.08056618228759398,0.12379465274560457,0.08148534469345327,0.1567759324069982,0.3123711127551777,0.1993423458182879
0.04204602922027772,0.36053326600258223,0.17183181696609914,0.2232243606151193,0.020025787506460013,0.057190760594107264,0.12514797909535447
0.3965608679528005,0.0008628071687001826,0.162403196742367,0.13887944964919985,0.15794512811111946,0.06727341206178325,0.07607513831402972
0.1609086560366255,0.13719091863209212,0.023484132268283723,0.09469648544657472,0.12678976276575557,0.30916649841769017,0.14776354643297823
0.0720422778422246,0.06570914803669038,0.21467899244217425,0.33243688205709837,0.10362904560693235,0.1341166666395148,0.07738698737536537
0.03512678074464442,0.010584234569972616,0.23907547892121947,0.43632334819739677,0.15644369939701028,0.10392219228108159,0.01852426588867471
0.03028350022849474,0.3879493881451807,0.05374457223329197,0.09590367039511671,0.12385166602970249,0.2289705493272891,0.07929665364092421
0.021714394567461746,0.24071769658533115,0.013479255667432053,0.40801836161531385,0.17713154411908905,0.1256103289275453,0.013328418517826977
0.13145456096134156,0.14229146520527056,0.18597236370259715,0.2863086095016038,0.01925070568108804,0.08810776473684226,0.14661453021125648
0.053445799420842745,0.07553148817326207,0.34647834332162947,0.15167293904775328,0.10140205729422942,0.249787169201391,0.021682203540891922
0.22882997334366356,0.34668792045013286,0.059777009592186146,0.22522260220834375,0.006053524769539664,0.01471395577458272,0.11871501386155134
0.2527217357298626,0.03628750883174541,0.06205396214080697,0.3280685037470235,0.08394317662771011,0.1944046738249512,0.04252043909790018
0.4672183612176484,0.05369209289287017,0.12217532564070496,0.06780877854802192,0.2424264982284532,0.03816762339942638,0.008511320072874817
0.16069104685993418,0.18240159518404228,0.485729610469681,0.0793950335974532,0.03809863849673363,0.0008404356832463225,0.05284363970890951
0.10201351958930314,0.0795704090791457,0.3866770338670337,0.07692520190102406,0.05833216217028332,0.07054744030445335,0.2259342330887566
0.12468712218447274,0.08694015720013008,0.2104169600020449,0.032543381533664456,0.2637390255886881,0.11973951481618149,0.1619338386748183
0.43224285301296184,0.05825494288914317,0.05401300658484118,0.07018635267651098,0.21919981976456598,0.10600303909682918,0.06009998597514779
0.2008677079077247,0.36008386462499725,0.12715578153502485,0.0934176221152681,0.13454623686622966,0.08377780330501193,0.00015098364574350954
0.006405501111088103,0.07591290249145644,0.06497221645150544,0.04410314867266439,0.24642651470622068,0.13421750570015986,0.4279622108669051
0.2254060794246847,0.07342970508235941,0.012261949910317607,0.38444690912534013,0.05629593951643291,0.08162585451090118,0.16653356242996406
0.04986013260577282,0.05499997321010612,0.07698978819858869,0.20178109601791086,0.5018272199431675,0.013020920102841926,0.1015208699216122
0.10205985709549657,0.019085800723686017,0.14301893537127994,0.26230648007573365,0.16029150105876425,0.2855018632137125,0.027735562461326992
0.01569992713083971,0.013009532108235489,0.2358789934520616,0.22938714100491917,0.27790330798751856,0.08730153492773428,0.14081956338869123
0.1678604242337327,0.21361463768724387,0.006982168403846864,0.15026747635559598,0.05872035711193048,0.215734420355681,0.18682051585196915
0.17406327139623204,0.18692130050005829,0.04036420154960691,0.040000916276656785,0.1643480631592625,0.0029656294850933847,0.39133661763309013
0.0599569266260349,0.21957235379453421,0.00012217602589003194,0.09145035671973328,0.33275613290092865,0.012012844154001976,0.28412920977887696
0.27249327526371797,0.022241590459828736,0.10994854260353439,0.2642045854622533,0.07267030019951543,0.01615943268691394,0.24228227332423635
0.24018592478786666,0.1126896736567483,0.2663029803603198,0.027916749704482137,0.22790095701027965,0.04215438836911107,0.08284932611119239
0.08076660168434525,0.09129246061653105,0.5117601779336769,0.12927661616230096,0.07106425655200103,0.0807782690722527,0.035061617978892214
0.12777951208322819,0.055231241070761876,0.11557815400897471,0.35464558901767634,0.21466202589597655,0.03204391554711929,0.10005956237626307
0.00017489213440791221,0.1306974380266316,0.18460322202400326,0.26124746375440605,0.1907343437578701,0.19450761316282866,0.0380350271398524
0.3031581830385904,0.16903868677510112,0.01633086474285711,0.05196447053347957,0.11583314840742132,0.28906346589309595,0.054611180609454565
0.11689819537219634,0.24032823243333065,0.08300264060842258,0.38521191483462397,0.04159993715448375,0.13006345111089238,0.0028956284860504784
0.254881351460132,0.045780530722289,0.21219992081251723,0.056818258814084636,0.11664926225238413,0.27242656069367843,0.041244115244914455
0.569619101905926,0.05863147396224735,0.12645899169172034,0.022098676152804468,0.114230806505023,0.05033010703502263,0.05863084274725625
0.1313024544073233,0.08503405807706219,0.10964314710075167,0.20601136310950338,0.11007490098903557,0.13497488976649802,0.22295918654982597
0.06092127009116669,0.1143855064513464,0.21199811310451933,0.30845766035412353,0.014958925778423506,0.25687684637098673,0.03240167784943375
0.010904857689463365,0.3602340750713883,0.026609096857733362,0.15245586626203844,0.3954621007985433,0.029458157654940267,0.024875845665892855
0.03499309932682782,0.1179580855100114,0.008345347243368759,0.04987391580098916,0.2302848351788806,0.26968974127392376,0.2888549756659986
0.006345291529274445,0.1838596448158896,0.41622135690706885,0.09670997838264093,0.15215002416204615,0.09748501019972422,0.04722869400335579
0.40642442638490545,0.030418736941030883,0.0109345903739824,0.015744656998577782,0.15786872638728272,0.35411053804552783,0.024498324868692814
0.026779701150037135,0.07449953172698807,0.31083385749515113,0.2084030284467161,0.10083569729987225,0.07095200832423659,0.20769617555699868
0.1851701149147506,0.02431648709467024,0.14347931191876662,0.24961795249369603,0.14925584215575036,0.2079969493206678,0.0401633421016984
0.19364379534245046,0.07975096550776481,0.15490905016638376,0.35673561823910216,0.003940387830219301,0.07711878713652585,0.13390139577755367
0.08198801060162837,0.14312242702671388,0.060117711153439335,0.2677505366379517,0.12550468857721558,0.2453110566147867,0.07620556938826437
0.028950072172695303,0.05235901401169597,0.0854692467786757,0.16257891243314504,0.31963110007380796,0.04670373473524868,0.3043079197947313
0.19991383093015894,0.030447055045247206,0.2184985035232173,0.03079862656896532,0.33085672919985243,0.17858689687065393,0.010898357861904786
0.049493897614198056,0.05874714053995276,0.07244779290225227,0.3537707032236352,0.11426909955387594,0.17157260658389356,0.17969875958219228
0.2192185820698196,0.18883985537513995,0.036900968626740915,0.1516190977409046,0.24940085549339472,0.008136040661410191,0.14588460003258993
0.12722855672548003,0.10676380685212467,0.033443349315513314,0.15002391618052513,0.1711489179526948,0.17642919773645704,0.23496225523720488
0.1312384162951957,0.2378977722851998,0.014788793017717213,0.06367420516539096,0.05352564119368494,0.21342055586369935,0.28545461617911194
0.1066669856015136,0.13299742621844174,0.09790433454948727,0.022444603966062328,0.07618008278119658,0.203410081647322,0.36039648523597634
0.08610339413492732,0.11373287263343826,0.45595299938784917,0.1765420525611775,0.12402710655085335,0.03435656181780807,0.009285012913946065
0.041457516764033434,0.028134907506278478,0.05367039687402906,0.18355389949875076,0.1880842485699646,0.37269590180606393,0.13240312898087975
0.0936339953512061,0.27581114438775656,0.01545730003320261,0.4419063655264186,0.052914456421561805,0.037827702698818695,0.08244903558103564
0.11282651869821658,0.24994233856939954,0.24324530178896545,0.22843870243314818,0.022312101830019093,0.020895308044144936,0.1223397286361065
0.3004558787289324,0.16409326681553152,0.2905168718687188,0.013823597825451025,0.03973504936738316,0.07796501181243856,0.11341032358154465
0.00404216213623398,0.45310491902065,0.0017016437025613046,0.12358695699428071,0.07059387302611154,0.3057557171517801,0.041214727968382305
0.0033995709871045,0.1834362975328467,0.3398699781350855,0.07596670824113429,0.16249835926051648,0.14535094567908388,0.08947814016422864
0.35274261875250684,0.007364650999499557,0.03462098285840093,0.13382187349604277,0.05623073672945705,0.23464147516745368,0.18057766199663905
0.13161337765306447,0.12392643198033922,0.0009460106141185763,0.0622932961826449,0.3745011666602071,0.252085301836043,0.05463441507358283
0.1603261201138571,0.14535402587489943,0.016067548249989645,0.0011029552264582632,0.058607319503253416,0.07912837783074216,0.5394136532007999
0.2863307125196332,0.10447684558043012,0.12775273092954728,0.010824012621605903,0.03800330522152525,0.07244755404382708,0.36016483908343094
0.12789066412330982,0.27725215233938455,0.1204568856332341,0.11561132526930673,0.013746816506742757,0.3005265813353717,0.04451557479265038
0.057998114408379514,0.06676752308057758,0.5452551798964257,0.03894773580557064,0.013833190883276546,0.2105242318714789,0.06667402405429128
0.20231169043635147,0.09528527764923705,0.07211928653510354,0.10821846904996921,0.2280067379612287,0.14464442492253166,0.14941411344557845
0.017394394126911007,0.19604667131966894,0.0029667795309658894,0.01661339284473774,0.5425939547001971,0.02282192553746649,0.2015628819400528
0.01417457226531251,0.11618592777524148,0.11547061867345089,0.014443368946669102,0.37077942071042574,0.20468473336282506,0.16426135826607516
0.010879968516820566,0.2889722391915735,0.20759470292110277,0.10461494096829649,0.26437430282219854,0.0697898342131262,0.05377401136688192
0.02957037930332283,0.008777721401065117,0.2666348941315845,0.04951453549655572,0.2839820583184803,0.10792094565110105,0.2535994656978906
0.000431406733000678,0.13393365826534123,0.04549222767898039,0.16564230382745426,0.08368975805060277,0.37654927871199817,0.19426136673262248
0.3348915408102073,0.08402264879622312,0.12493273118471492,0.1842082150945567,0.18968375254229247,0.03690521719889605,0.045355894373109565
0.3425881134422316,0.09031146295768921,0.014064097361651295,0.26623766852361364,0.2297044152331638,0.03963931629830003,0.017454926183350355
0.2524437192925725,0.0327180663639047,0.12889243196128441,0.4937201167667339,0.03275919185507992,0.0029399176469481468,0.05652655611347663
